#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
REDSEA_SRR26283956_019_c_000000016257	1	21083	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000163214	1	7330	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000329158	1	2416	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000337129	1	1047	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000209587	1	4082	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000290522	1	2479	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000191231	1	1681	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000047345	1	1371	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000020730	1	1781	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000043295	1	2447	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000357804	1	28357	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000320344	1	1686	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000343798	1	3728	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000009226	1	2320	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000319659	1	49942	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000313990	1	1071	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000327201	1	12977	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000272260	1	28841	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000369111	1	1493	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000286474	1	1194	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000372840	1	1122	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000038576	1	3560	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000318263	1	18835	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000015474	1	2617	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000195413	1	1375	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000261575	1	2123	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000262801	1	4726	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000012464	1	58676	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000034174	1	1884	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000045643	1	1194	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000224562	1	1549	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000205007	1	9069	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000365708	1	2532	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000325408	1	1994	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000030815	1	1112	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000377149	1	2057	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000359150	1	1069	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000269669	1	3046	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000018292	1	1868	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000004591	1	1455	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000184470	1	1278	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000250755	1	19974	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000332830	1	1926	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000165278	1	7807	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000030093	1	1076	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000047186	1	1151	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000053715	1	1601	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000243833	1	24901	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000315146	1	4183	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000111381	1	3625	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000058013	1	1014	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000353538	1	13358	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000125023	1	1044	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000047918	1	2248	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000069840	1	1143	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000302031	1	1073	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000260273	1	24455	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000316729	1	20638	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000010328	1	1062	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000334082	1	1002	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000247704	1	1333	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000168185	1	1530	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000000456	1	3174	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000310975	1	1588	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000136587	1	3037	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000011424	1	1503	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000046140	1	6016	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000138772	1	21724	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000269231	1	1265	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000296580	1	4079	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000033451	1	1201	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000314513	1	30494	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000287537	1	3112	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000329316	1	5437	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000354628	1	1116	0	0	0	0	0	0
REDSEA_SRR26283956_019_c_000000300887	1	2832	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000352721	1	1297	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000339187	1	10332	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000175652	1	500671	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000272707	1	1039	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000374592	1	7458	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000043990	1	1042	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000217067	1	198560	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000029576	1	2094	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000027613	1	2689	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000128116	1	168467	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000011099	1	1701	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000062544	1	1507	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000048531	1	1190	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000164757	1	933589	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000340365	1	1564	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000215007	1	6718	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000041205	1	1641	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000270156	1	1373	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000197979	1	1775	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000364884	1	1428	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000148357	1	231940	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000029636	1	8691	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000002993	1	3350	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000166939	1	8706	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000197644	1	1392	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000271747	1	4873	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000285982	1	1454	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000283779	1	1279	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000284997	1	1728	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000060516	1	4115	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000031442	1	3938	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000296757	1	1896	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000334845	1	1310	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000037828	1	2630	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000107585	1	1056	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000313032	1	3094	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000217199	1	2127	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000065948	1	1218	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000359870	1	2881	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000295156	1	1018	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000281629	1	1269	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000341253	1	1853	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000208218	1	8932	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000255849	1	2110	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000302619	1	1111	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000367496	1	1219	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000050635	1	1341	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000191411	1	1040	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000299724	1	2104	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000182315	1	6254	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000246048	1	5389	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000078403	1	1520	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000283805	1	4894	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000112061	1	1021	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000035034	1	37720	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000026890	1	5149	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000020963	1	1159	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000237015	1	2940	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000055038	1	1116	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000280009	1	2625	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000149152	1	2054	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000378635	1	56779	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000141496	1	1764	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000011855	1	1306	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000116373	1	1118	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000185137	1	4102	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000008923	1	1036	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000102716	1	1695	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000203310	1	5658	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000073279	1	1443	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000297483	1	2069	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000351303	1	1609	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000369576	1	1249	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000094693	1	1855	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000052120	1	4618	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000155891	1	5439	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000337081	1	1207	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000377044	1	8137	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000214481	1	1388	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000359044	1	4342	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000028533	1	5193	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000068240	1	3321	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000304896	1	9122	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000253913	1	1670	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000292826	1	1677	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000042413	1	1059	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000000688	1	2265	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000234605	1	6860	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000248261	1	1780	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000307525	1	3933	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000063885	1	4528	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000069804	1	2651	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000033599	1	1896	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000109979	1	1080	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000334875	1	3046	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000324649	1	1265	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000032602	1	1800	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000336090	1	1289	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000366136	1	1376	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000336826	1	7431	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000341903	1	1532	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000360791	1	1107	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000342254	1	2680	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000049597	1	1186	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000128666	1	1808	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000373412	1	2034	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000122554	1	1425	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000255472	1	3763	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000377417	1	1613	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000063119	1	1251	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000212022	1	1618	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000089445	1	1409	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000022484	1	1515	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000276948	1	4230	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000067260	1	1278	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000097645	1	1897	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000007769	1	10528	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000073104	1	1248	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000346912	1	2865	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000258440	1	3158	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000292302	1	2114	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000294268	1	1411	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000023421	1	3618	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000202444	1	1173	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000336602	1	5258	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000280286	1	1063	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000300736	1	1113	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000278024	1	1657	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000116212	1	1054	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000024564	1	2083	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000319211	1	2145	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000369004	1	2334	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000155218	1	2163	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000121673	1	4581	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000163308	1	1261	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000076764	1	1160	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000015582	1	8686	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000114964	1	1143	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000272130	1	1756	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000253401	1	1252	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000100628	1	1746	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000167170	1	1141	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000190653	1	3097	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000066594	1	1107	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000067523	1	3201	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000012865	1	1525	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000096269	1	3437	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000250088	1	1167	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000026696	1	1039	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000008795	1	1753	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000297261	1	1045	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000378521	1	4667	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000206935	1	1924	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000082163	1	10187	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000328142	1	33161	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000069609	1	1178	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000338948	1	1978	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000365371	1	1066	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000109180	1	2964	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000050190	1	3768	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000024488	1	1321	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000339987	1	4304	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000263136	1	5104	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000372731	1	1585	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000358708	1	2855	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000044248	1	1544	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000325166	1	1362	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000117801	1	1857	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000278156	1	2317	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000355687	1	1212	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000300027	1	1749	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000278972	1	1763	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000081475	1	1062	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000187727	1	1945	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000141263	1	2206	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000345368	1	1440	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000045240	1	2380	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000094410	1	1556	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000231655	1	1209	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000323166	1	2653	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000271150	1	1413	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000072593	1	1114	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000092640	1	1515	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000100202	1	1768	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000312409	1	1203	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000374368	1	3468	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000315893	1	3860	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000009835	1	7193	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000105038	1	1013	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000294858	1	1629	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000233612	1	10220	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000331030	1	1136	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000323194	1	1033	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000304336	1	2056	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000378114	1	1773	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000168622	1	1019	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000234471	1	1539	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000124353	1	2717	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000028822	1	1088	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000042306	1	1182	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000205795	1	1146	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000237381	1	3613	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000078270	1	1221	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000065449	1	1115	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000326145	1	9992	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000366808	1	1274	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000358878	1	3170	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000108963	1	27806	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000329700	1	1068	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000102871	1	3070	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000159644	1	1543	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000052789	1	3264	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000079681	1	1020	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000128322	1	14239	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000297991	1	1708	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000058378	1	2819	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000042051	1	1105	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000337748	1	2514	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000307075	1	1940	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000301498	1	1518	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000027193	1	4138	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000030338	1	1896	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000043306	1	2914	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000081559	1	1409	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000322744	1	3790	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000146289	1	3924	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000006814	1	1262	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000302258	1	1287	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000362694	1	3861	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000318453	1	6047	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000328695	1	1431	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000175546	1	3852	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000246518	1	2141	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000146841	1	2056	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000254964	1	2739	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000013324	1	1542	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000328116	1	4552	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000019229	1	1671	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000168102	1	1305	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000073866	1	1897	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000027661	1	4753	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000011243	1	3740	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000032232	1	1143	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000052458	1	1138	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000348765	1	6480	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000357579	1	17539	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000063907	1	2031	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000041203	1	2731	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000209836	1	2155	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000325395	1	1107	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000004054	1	1332	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000263324	1	1266	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000033491	1	2242	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000075015	1	2384	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000242376	1	3228	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000218713	1	6569	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000375833	1	1304	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000055670	1	4255	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000007331	1	1249	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000372717	1	1662	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000202291	1	1539	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000045012	1	1595	0	0	0	0	0	0
REDSEA_SRR26283956_020_c_000000244405	1	1944	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000023226	1	1240	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000324055	1	367951	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000314822	1	1189	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000019873	1	1508	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000042999	1	1132	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000191482	1	791330	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000142684	1	275180	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000376903	1	77054	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000018460	1	83578	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000198292	1	2907	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000230552	1	92181	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000368749	1	349981	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000102977	1	2902	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000285889	1	1307	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000014823	1	4469	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000178114	1	2810	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000140076	1	1333	0	0	0	0	0	0
REDSEA_SRR26283956_024_c_000000324409	1	1343	0	0	0	0	0	0
